name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;204;0;227;3075;617;3075;663;0
header;82;162;82;211;1700;211;1700;162
A;521;426;521;431;552;431;552;426
A;525;486;525;490;555;490;555;486
A;523;792;523;796;555;796;555;792
A;526;945;526;949;558;949;558;945
A;528;1006;528;1010;558;1010;558;1006
A;472;1315;472;1316;474;1316;474;1315
A;532;1616;532;1620;562;1620;562;1616
A;532;1706;532;1710;563;1710;563;1706
A;536;2013;536;2016;566;2016;566;2013
A;536;2042;536;2046;566;2046;566;2042
A;539;2104;539;2108;569;2108;569;2104
A;541;2195;541;2199;568;2199;568;2195
A;419;2519;419;2528;421;2528;421;2519
A;546;2686;546;2690;575;2690;575;2686
