name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;312;0;312;3055;1435;3055;1137;0
header;53;129;53;170;1694;170;1694;129
A;707;179;707;213;720;213;720;179
A;864;191;864;218;886;218;886;191
A;870;453;870;453;870;453;870;453
A;771;600;771;624;786;624;786;600
B;869;822;869;850;890;850;890;822
A;878;865;878;869;882;869;882;865
A;606;1301;606;1304;611;1304;611;1301
A;816;1374;816;1377;820;1377;820;1374
A;1118;1464;1118;1468;1121;1468;1121;1464
C;870;1486;870;1516;892;1516;892;1486
A;896;1531;896;1535;900;1535;900;1531
A;326;1567;326;1574;333;1574;333;1567
A;915;1813;915;1815;917;1815;917;1813
A;486;1929;486;1955;500;1955;500;1929
A;1251;2058;1251;2058;1251;2058;1251;2058
A;574;2084;574;2095;581;2095;581;2084
A;696;2102;696;2102;697;2102;697;2102
A;343;2109;343;2134;357;2134;357;2109
D;875;2164;875;2194;902;2194;902;2164
A;680;2257;680;2263;686;2263;686;2257
A;950;2329;950;2332;953;2332;953;2329
A;900;2492;900;2496;902;2496;902;2492
A;375;2563;375;2567;379;2567;379;2563
A;898;2725;898;2727;899;2727;899;2725
A;1318;2946;1318;2946;1320;2946;1320;2946
A;475;2948;475;2950;477;2950;477;2948
