name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;264;0;402;3061;1019;3061;1019;0
header;229;145;229;180;1861;180;1861;145
A;588;1211;588;1213;589;1213;589;1211
A;752;1548;752;1564;759;1564;759;1548
A;339;1587;339;1602;346;1602;346;1587
A;362;1632;362;1647;370;1647;370;1632
B;599;1635;599;1651;609;1651;609;1635
A;645;1729;645;1745;653;1745;653;1729
A;881;1733;881;1749;889;1749;889;1733
A;903;1743;903;1746;906;1746;906;1743
A;538;1818;538;1834;546;1834;546;1818
B;939;1825;939;1841;948;1841;948;1825
A;670;1913;670;1928;678;1928;678;1913
B;1006;1963;1006;1979;1014;1979;1014;1963
B;460;2640;460;2659;475;2659;475;2640
C;941;2863;941;2891;970;2891;970;2863
A;743;2930;743;2930;745;2930;745;2930
