name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;443;0;719;3061;1074;3061;936;0
header;178;137;178;175;1816;175;1816;137
A;693;280;693;281;693;281;693;280
A;629;1027;629;1045;643;1045;643;1027
A;589;1187;589;1199;596;1199;596;1187
A;825;1198;825;1198;825;1198;825;1198
B;685;1447;685;1463;694;1463;694;1447
C;996;1706;996;1737;1020;1737;1020;1706
D;1003;2372;1003;2399;1025;2399;1025;2372
B;725;2374;725;2386;733;2386;733;2374
A;986;2587;986;2587;986;2587;986;2587
B;841;2625;841;2653;863;2653;863;2625
A;814;2627;814;2642;824;2642;824;2627
