name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;571;0;571;3059;990;3059;1059;0
header;149;132;149;177;1784;177;1784;132
A;794;116;794;117;796;117;796;116
A;954;199;954;230;976;230;976;199
B;958;869;958;900;980;900;980;869
A;619;1477;619;1479;620;1479;620;1477
C;960;1541;960;1571;982;1571;982;1541
A;870;1569;870;1569;870;1569;870;1569
D;962;2040;962;2068;985;2068;985;2040
A;987;2329;987;2332;990;2332;990;2329
C;605;2689;605;2716;635;2716;635;2689
A;852;2729;852;2733;855;2733;855;2729
A;701;2933;701;2934;701;2934;701;2933
