name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;987;0;987;3059;1719;3059;1696;0
header;198;183;198;222;1818;222;1818;183
A;1005;244;1005;274;1031;274;1031;244
D;1128;296;1128;313;1136;313;1136;296
B;1502;386;1502;402;1511;402;1511;386
A;1393;571;1393;587;1401;587;1401;571
B;1005;919;1005;947;1028;947;1028;919
A;1550;1107;1550;1114;1556;1114;1556;1107
D;1558;1233;1558;1246;1571;1246;1571;1233
B;1702;1479;1702;1490;1710;1490;1710;1479
B;1224;1699;1224;1711;1232;1711;1232;1699
C;1008;1741;1008;1772;1029;1772;1029;1741
A;1625;1781;1625;1787;1632;1787;1632;1781
B;1651;1783;1651;1799;1660;1799;1660;1783
A;1668;1828;1668;1834;1675;1834;1675;1828
A;1377;1871;1377;1878;1383;1878;1383;1871
B;1405;1871;1405;1887;1414;1887;1414;1871
A;1289;1916;1289;1921;1294;1921;1294;1916
A;1315;1917;1315;1932;1323;1932;1323;1917
A;1050;1962;1050;1977;1057;1977;1057;1962
D;1597;1965;1597;1981;1606;1981;1606;1965
A;1436;2184;1436;2208;1450;2208;1450;2184
A;1413;2191;1413;2197;1419;2197;1419;2191
D;1008;2409;1008;2438;1031;2438;1031;2409
C;1152;2853;1152;2881;1183;2881;1183;2853
D;1670;2863;1670;2883;1683;2883;1683;2863
A;1100;2948;1100;2957;1109;2957;1109;2948
