name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1098;0;1006;3061;1807;3061;1807;0
header;163;138;163;173;1799;173;1799;138
A;1448;609;1448;642;1468;642;1468;609
A;1096;938;1096;945;1102;945;1102;938
A;1588;981;1588;988;1596;988;1596;981
A;1106;1078;1106;1094;1114;1094;1114;1078
A;1641;1120;1641;1127;1649;1127;1649;1120
A;1794;1207;1794;1214;1801;1214;1801;1207
A;1715;1266;1715;1278;1723;1278;1723;1266
A;1793;1388;1793;1395;1801;1395;1801;1388
A;1548;1619;1548;1626;1554;1626;1554;1619
A;1799;2125;1799;2132;1807;2132;1807;2125
A;1468;2265;1468;2272;1475;2272;1475;2265
A;1320;2360;1320;2365;1325;2365;1325;2360
A;1582;2403;1582;2409;1588;2409;1588;2403
A;1260;2592;1260;2597;1265;2597;1265;2592
