name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;63;0;86;3063;735;3063;988;0
header;76;179;76;220;1705;220;1705;179
A;262;175;262;175;262;175;262;175
A;484;241;484;267;498;267;498;241
A;868;246;868;273;889;273;889;246
B;871;1009;871;1027;884;1027;884;1009
B;868;1057;868;1087;891;1087;891;1057
B;447;1058;447;1084;462;1084;462;1058
B;639;1171;639;1183;647;1183;647;1171
A;585;1344;585;1352;592;1352;592;1344
A;357;1390;357;1397;364;1397;364;1390
A;770;1434;770;1441;776;1441;776;1434
A;518;1435;518;1442;524;1442;524;1435
A;390;1575;390;1582;397;1582;397;1575
A;557;1940;557;1947;564;1947;564;1940
A;578;2164;578;2188;592;2188;592;2164
A;553;2171;553;2178;560;2178;560;2171
A;284;2176;284;2176;284;2176;284;2176
A;82;2282;82;2287;84;2287;84;2282
A;407;2479;407;2480;407;2480;407;2479
A;476;2479;476;2481;477;2481;477;2479
A;402;2547;402;2547;402;2547;402;2547
A;411;2579;411;2580;412;2580;412;2579
A;402;2582;402;2585;402;2585;402;2582
A;391;2587;391;2588;392;2588;392;2587
A;392;2623;392;2624;393;2624;393;2623
A;681;2755;681;2757;682;2757;682;2755
