name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;104;0;150;3059;913;3059;890;0
header;55;162;55;207;1683;207;1683;162
A;400;126;400;126;400;126;400;126
A;640;213;640;214;642;214;642;213
A;859;222;859;251;884;251;884;222
A;165;240;165;246;172;246;172;240
A;770;322;770;329;776;329;776;322
A;588;692;588;698;595;698;595;692
A;191;700;191;704;194;704;194;700
A;496;831;496;836;502;836;502;831
A;592;867;592;893;606;893;606;867
B;865;897;865;924;886;924;886;897
A;668;1143;668;1167;682;1167;682;1143
A;200;1203;200;1219;209;1219;209;1203
A;562;1244;562;1251;568;1251;568;1244
C;864;1564;864;1593;886;1593;886;1564
A;835;1603;835;1629;850;1629;850;1603
A;456;1707;456;1713;463;1713;463;1707
D;487;1707;487;1723;496;1723;496;1707
D;870;2241;870;2271;894;2271;894;2241
A;382;2250;382;2275;396;2275;396;2250
A;148;2445;148;2460;157;2460;157;2445
A;209;2487;209;2494;216;2494;216;2487
B;232;2489;232;2504;241;2504;241;2489
A;350;2535;350;2551;359;2551;359;2535
A;755;2581;755;2587;760;2587;760;2581
D;778;2582;778;2598;787;2598;787;2582
B;354;2905;354;2921;375;2921;375;2905
