name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;399;0;491;3065;865;3065;888;0
header;44;163;44;200;1685;200;1685;163
A;854;227;854;253;873;253;873;227
A;438;462;438;467;443;467;443;462
A;695;552;695;559;701;559;701;552
A;660;598;660;604;667;604;667;598
B;557;806;557;822;569;822;569;806
B;842;855;842;882;861;882;861;855
A;662;1171;662;1177;668;1177;668;1171
A;813;1488;813;1494;819;1494;819;1488
C;835;1532;835;1562;857;1562;857;1532
D;569;2087;569;2102;577;2102;577;2087
D;834;2208;834;2234;855;2234;855;2208
A;724;2441;724;2441;724;2441;724;2441
A;730;2545;730;2551;736;2551;736;2545
A;732;2591;732;2598;739;2598;739;2591
