name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;369;0;508;3079;928;3079;905;0
header;57;89;57;128;1695;128;1695;89
A;831;87;831;87;831;87;831;87
A;864;87;864;87;864;87;864;87
A;680;88;680;88;680;88;680;88
A;856;145;856;178;882;178;882;145
A;833;434;833;448;840;448;840;434
A;669;564;669;588;683;588;683;564
A;641;664;641;671;647;671;647;664
B;516;756;516;772;525;772;525;756
B;858;826;858;855;881;855;881;826
B;454;977;454;1003;468;1003;468;977
C;861;1507;861;1536;882;1536;882;1507
D;862;2185;862;2213;884;2213;884;2185
