name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;332;0;540;3081;1012;3081;1012;0
header;179;163;179;202;1796;202;1796;163
A;974;229;974;255;997;255;997;229
D;579;278;579;295;588;295;588;278
A;570;535;570;552;582;552;582;535
B;508;648;508;660;516;660;516;648
B;906;775;906;790;915;790;915;775
A;730;865;730;881;738;881;738;865
B;976;970;976;997;997;997;997;970
B;548;1092;548;1110;562;1110;562;1092
A;951;1196;951;1209;959;1209;959;1196
C;973;1635;973;1665;995;1665;995;1635
B;561;2056;561;2076;576;2076;576;2056
A;987;2165;987;2166;988;2166;988;2165
D;972;2305;972;2334;999;2334;999;2305
B;731;2790;731;2804;754;2804;754;2790
B;519;2792;519;2807;542;2807;542;2792
A;992;2812;992;2817;997;2817;997;2812
