name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;63;0;193;3077;915;3077;915;0
header;70;138;70;181;1707;181;1707;138
A;871;199;871;229;897;229;897;199
A;755;299;755;305;761;305;761;299
A;457;850;457;857;464;857;464;850
B;880;881;880;907;901;907;901;881
A;767;893;767;901;775;901;775;893
A;293;894;293;901;300;901;300;894
A;132;1032;132;1038;140;1038;140;1032
A;606;1305;606;1312;611;1312;611;1305
C;882;1547;882;1575;903;1575;903;1547
A;381;1625;381;1633;388;1633;388;1625
A;431;2083;431;2091;438;2091;438;2083
D;879;2213;879;2242;906;2242;906;2213
A;401;2220;401;2227;408;2227;408;2220
