name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;497;0;474;3088;1195;3088;1148;0
header;392;75;392;116;799;116;799;75
A;742;57;742;73;758;73;758;57
A;768;59;768;72;775;72;775;59
A;742;117;742;133;758;133;758;117
A;768;118;768;131;775;131;775;118
A;686;466;686;474;709;474;709;466
A;1031;1055;1031;1056;1031;1056;1031;1055
A;1126;1104;1126;1117;1152;1117;1152;1104
A;1074;1154;1074;1182;1086;1182;1086;1154
A;686;2685;686;2696;698;2696;698;2685
A;537;2719;537;2730;560;2730;560;2719
A;634;2757;634;2786;649;2786;649;2757
