name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;786;0;809;3071;1673;3071;1465;0
header;48;127;48;168;1651;168;1651;127
A;816;193;816;220;837;220;837;193
A;1402;299;1402;311;1409;311;1409;299
D;792;336;792;352;800;352;800;336
B;1203;380;1203;397;1212;397;1212;380
A;1173;391;1173;398;1179;398;1179;391
B;792;472;792;488;801;488;801;472
A;1380;621;1380;633;1387;633;1387;621
A;1266;642;1266;644;1269;644;1269;642
B;1267;667;1267;679;1274;679;1274;667
B;826;868;826;894;846;894;846;868
D;1359;1374;1359;1400;1381;1400;1381;1374
C;832;1545;832;1573;853;1573;853;1545
B;835;1662;835;1682;851;1682;851;1662
D;1556;1803;1556;1817;1563;1817;1563;1803
A;1158;2097;1158;2108;1166;2108;1166;2097
D;842;2183;842;2213;867;2213;867;2183
A;908;2471;908;2499;917;2499;917;2471
C;1061;2471;1061;2497;1086;2497;1086;2471
