name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;285;0;655;3067;990;3067;1036;0
header;242;131;242;169;1856;169;1856;131
A;423;242;423;258;432;258;432;242
B;876;333;876;350;886;350;886;333
A;846;344;846;355;852;355;852;344
A;539;608;539;623;547;623;547;608
A;759;880;759;882;763;882;763;880
A;644;1101;644;1116;652;1116;652;1101
B;430;1176;430;1193;443;1193;443;1176
A;466;1266;466;1281;474;1281;474;1266
A;651;1311;651;1327;660;1327;660;1311
A;1008;1367;1008;1379;1015;1379;1015;1367
A;662;1891;662;1892;662;1892;662;1891
A;581;2045;581;2061;589;2061;589;2045
A;859;2091;859;2106;867;2106;867;2091
B;888;2364;888;2380;897;2380;897;2364
