name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;776;0;753;3055;1758;3055;1390;0
header;181;181;181;221;1862;221;1862;181
A;1027;70;1027;78;1034;78;1034;70
B;1375;707;1375;719;1383;719;1383;707
A;1137;740;1137;746;1143;746;1143;740
A;1210;813;1210;813;1210;813;1210;813
B;997;852;997;879;1018;879;1018;852
A;1314;905;1314;908;1315;908;1315;905
A;1004;1068;1004;1068;1004;1068;1004;1068
A;958;1139;958;1139;958;1139;958;1139
A;933;1328;933;1328;933;1328;933;1328
A;1000;1367;1000;1371;1003;1371;1003;1367
B;1514;1380;1514;1395;1522;1395;1522;1380
A;1212;1641;1212;1645;1216;1645;1216;1641
A;1371;1685;1371;1687;1373;1687;1373;1685
A;1207;1779;1207;1779;1207;1779;1207;1779
A;1277;1826;1277;1828;1279;1828;1279;1826
A;1195;1968;1195;1969;1197;1969;1197;1968
A;1428;2017;1428;2017;1428;2017;1428;2017
A;1462;2099;1462;2103;1467;2103;1467;2099
A;1456;2117;1456;2123;1463;2123;1463;2117
D;1003;2184;1003;2211;1024;2211;1024;2184
A;776;2197;776;2197;776;2197;776;2197
A;1448;2336;1448;2336;1448;2336;1448;2336
A;1410;2348;1410;2354;1416;2354;1416;2348
A;1467;2486;1467;2492;1473;2492;1473;2486
A;1266;2751;1266;2753;1269;2753;1269;2751
A;1292;2834;1292;2835;1292;2835;1292;2834
A;1148;2865;1148;2869;1152;2869;1152;2865
A;1671;2867;1671;2870;1674;2870;1674;2867
A;1141;2884;1141;2886;1143;2886;1143;2884
A;833;2935;833;2937;837;2937;837;2935
