name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;494;0;655;3073;924;3073;901;0
header;57;189;57;236;1694;236;1694;189
A;866;255;866;285;892;285;892;255
B;579;449;579;466;593;466;593;449
A;847;540;847;546;855;546;855;540
B;666;725;666;742;675;742;675;725
B;875;901;875;928;896;928;896;901
A;595;908;595;916;602;916;602;908
A;622;910;622;926;630;926;630;910
A;734;1004;734;1010;741;1010;741;1004
A;752;1048;752;1057;760;1057;760;1048
A;845;1097;845;1113;854;1113;854;1097
A;588;1255;588;1261;595;1261;595;1255
A;689;1596;689;1604;696;1604;696;1596
C;873;1605;873;1634;894;1634;894;1605
A;763;1873;763;1880;770;1880;770;1873
B;789;1874;789;1890;798;1890;798;1874
D;882;2289;882;2314;904;2314;904;2289
A;742;2433;742;2439;747;2439;747;2433
A;731;2665;731;2672;738;2672;738;2665
