name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;633;0;887;3067;1711;3067;1365;0
header;196;126;196;162;1835;162;1835;126
A;1004;197;1004;225;1024;225;1024;197
A;1323;324;1323;349;1337;349;1337;324
A;1326;651;1326;658;1334;658;1334;651
B;1002;922;1002;951;1025;951;1025;922
A;1102;938;1102;946;1109;946;1109;938
A;1363;1048;1363;1048;1363;1048;1363;1048
C;992;1610;992;1640;1013;1640;1013;1610
D;990;2164;990;2193;1015;2193;1015;2164
A;1380;2178;1380;2192;1387;2192;1387;2178
A;1589;2443;1589;2452;1597;2452;1597;2443
A;1404;2515;1404;2523;1411;2523;1411;2515
A;1392;2656;1392;2663;1399;2663;1399;2656
A;978;2728;978;2728;978;2728;978;2728
